Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-05-16 00:00:00-04:00,8.748693466186523,8.766016028782307,8.643920366240918,8.748693466186523,1729600,0.0,0.0
1995-05-17 00:00:00-04:00,8.70483684539795,8.74870177646809,8.678852976822524,8.70483684539795,1234800,0.0,0.0
1995-05-18 00:00:00-04:00,8.626319885253906,8.69616862926406,8.617658602627586,8.626319885253906,37420800,0.0,0.0
1995-05-19 00:00:00-04:00,8.670833587646484,8.670833587646484,8.608059658227086,8.670833587646484,4610000,0.7803,0.0
1995-05-22 00:00:00-04:00,8.823043823242188,8.823043823242188,8.670838324366256,8.823043823242188,16718800,0.0,0.0
1995-05-23 00:00:00-04:00,8.8322172164917,8.8322172164917,8.769443245286928,8.8322172164917,10663200,0.0,0.0
1995-05-24 00:00:00-04:00,8.885818481445312,8.903876678986219,8.841102710368315,8.885818481445312,15586000,0.0,0.0
1995-05-25 00:00:00-04:00,8.993302345275879,9.011360531018289,8.93052841767195,8.993302345275879,3597600,0.0,0.0
1995-05-26 00:00:00-04:00,8.975532531738281,9.04719232647582,8.957474342192222,8.975532531738281,2496400,0.0,0.0
1995-05-30 00:00:00-04:00,9.00219440460205,9.020252602796138,8.96636449007442,9.00219440460205,1302800,0.0,0.0
1995-05-31 00:00:00-04:00,9.083023071289062,9.083023071289062,8.912759422471003,9.083023071289062,2801600,0.0,0.0
1995-06-01 00:00:00-04:00,9.100790977478027,9.109676828504965,9.002187171290657,9.100790977478027,2149200,0.0,0.0
1995-06-02 00:00:00-04:00,9.05608081817627,9.154684685091835,9.002192715565311,9.05608081817627,2370800,0.0,0.0
1995-06-05 00:00:00-04:00,9.06496524810791,9.083023440071981,8.984419588673859,9.06496524810791,1873600,0.0,0.0
1995-06-06 00:00:00-04:00,9.011364936828613,9.011364936828613,8.948590978533423,9.011364936828613,1487600,0.0,0.0
1995-06-07 00:00:00-04:00,8.984421730041504,9.047195694234881,8.975535872822446,8.984421730041504,1116800,0.0,0.0
1995-06-08 00:00:00-04:00,9.011364936828613,9.020250793212764,8.948590978533423,9.011364936828613,949200,0.0,0.0
1995-06-09 00:00:00-04:00,8.957475662231445,9.011363757087617,8.93053161480336,8.957475662231445,1209200,0.0,0.0
1995-06-12 00:00:00-04:00,9.011364936828613,9.047194844168285,8.966362691301724,9.011364936828613,1160400,0.0,0.0
1995-06-13 00:00:00-04:00,9.020249366760254,9.038021076718154,8.993305320065636,9.020249366760254,856400,0.0,0.0
1995-06-14 00:00:00-04:00,8.993302345275879,8.993302345275879,8.939700751374657,8.993302345275879,1298800,0.0,0.0
1995-06-15 00:00:00-04:00,8.894702911376953,8.930532818856623,8.868045342120343,8.894702911376953,2003600,0.0,0.0
1995-06-16 00:00:00-04:00,8.876933097839355,8.90387715466508,8.858874899333712,8.876933097839355,5050400,0.0,0.0
1995-06-19 00:00:00-04:00,8.921646118164062,8.930531973742045,8.876930358497066,8.921646118164062,1453200,0.0,0.0
1995-06-20 00:00:00-04:00,8.849987030029297,8.894702793334408,8.805271266724185,8.849987030029297,2300400,0.0,0.0
1995-06-21 00:00:00-04:00,8.706668853759766,8.849988505673506,8.67083894078133,8.706668853759766,3444000,0.0,0.0
1995-06-22 00:00:00-04:00,8.706668853759766,8.769442821934065,8.65306722521619,8.706668853759766,4880000,0.0,0.0
1995-06-23 00:00:00-04:00,8.8322172164917,8.8322172164917,8.724727472367228,8.8322172164917,2252000,0.0,0.0
1995-06-26 00:00:00-04:00,8.778326988220215,8.858872656439306,8.769441132149861,8.778326988220215,2610800,0.0,0.0
1995-06-27 00:00:00-04:00,8.814157485961914,8.858873251108268,8.787213434149228,8.814157485961914,1768800,0.0,0.0
1995-06-28 00:00:00-04:00,8.76944351196289,8.787215228926408,8.724727737683398,8.76944351196289,2543600,0.0,0.0
1995-06-29 00:00:00-04:00,8.76944351196289,8.76944351196289,8.697783680367424,8.76944351196289,1844000,0.0,0.0
1995-06-30 00:00:00-04:00,8.73360824584961,8.76943813969751,8.706664205039884,8.73360824584961,1886000,0.0,0.0
1995-07-03 00:00:00-04:00,8.778326988220215,8.796385182153877,8.751382938216201,8.778326988220215,841200,0.0,0.0
1995-07-05 00:00:00-04:00,8.8322172164917,8.858874791126329,8.796387301783543,8.8322172164917,2060400,0.0,0.0
1995-07-06 00:00:00-04:00,8.814157485961914,8.814157485961914,8.69778190385652,8.814157485961914,2054400,0.0,0.0
1995-07-07 00:00:00-04:00,8.823043823242188,8.868046072652112,8.72472643092705,8.823043823242188,1474000,0.0,0.0
1995-07-10 00:00:00-04:00,8.742499351501465,8.805273323874555,8.724727634747621,8.742499351501465,2695200,0.0,0.0
1995-07-11 00:00:00-04:00,8.688892364501953,8.733608110696048,8.679720029910523,8.688892364501953,2908800,0.0,0.0
1995-07-12 00:00:00-04:00,8.724729537963867,8.733615398279154,8.653069691581946,8.724729537963867,3128800,0.0,0.0
1995-07-13 00:00:00-04:00,8.823043823242188,8.823043823242188,8.760556341358315,8.823043823242188,2128800,0.0,0.0
1995-07-14 00:00:00-04:00,8.805270195007324,8.805270195007324,8.751382100159768,8.805270195007324,1301600,0.0,0.0
1995-07-17 00:00:00-04:00,8.823616981506348,8.823616981506348,8.778327705354888,8.823616981506348,1749600,0.0,0.0
1995-07-18 00:00:00-04:00,8.760555267333984,8.787212835518435,8.733611217356868,8.760555267333984,1293200,0.0,0.0
1995-07-19 00:00:00-04:00,8.76944351196289,8.778329370444649,8.724727737683398,8.76944351196289,2205200,0.0,0.0
1995-07-20 00:00:00-04:00,8.814157485961914,8.849987394441433,8.787213434149228,8.814157485961914,2188400,0.0,0.0
1995-07-21 00:00:00-04:00,8.849987030029297,8.876931080732518,8.81415712302513,8.849987030029297,2140800,0.0,0.0
1995-07-24 00:00:00-04:00,9.038023948669434,9.047196288320782,8.948592406946345,9.038023948669434,1773600,0.0,0.0
1995-07-25 00:00:00-04:00,8.993302345275879,9.038018087137399,8.939700751374657,8.993302345275879,1542400,0.0,0.0
1995-07-26 00:00:00-04:00,9.038023948669434,9.083026201379777,9.011366375261787,9.038023948669434,2063600,0.0,0.0
1995-07-27 00:00:00-04:00,9.083023071289062,9.10079478076987,9.04719317057737,9.083023071289062,1292000,0.0,0.0
1995-07-28 00:00:00-04:00,9.047196388244629,9.100798017500738,9.002194135037247,9.047196388244629,1400400,0.0,0.0
1995-07-31 00:00:00-04:00,9.100790977478027,9.100790977478027,9.038017057028759,9.100790977478027,1231200,0.0,0.0
1995-08-01 00:00:00-04:00,9.091912269592285,9.127742183480477,9.056082355704095,9.091912269592285,2028000,0.0,0.0
1995-08-02 00:00:00-04:00,9.083023071289062,9.136624681481562,9.056079025317773,9.083023071289062,1433600,0.0,0.0
1995-08-03 00:00:00-04:00,9.038023948669434,9.038023948669434,8.99330817780789,9.038023948669434,1314000,0.0,0.0
1995-08-04 00:00:00-04:00,8.921646118164062,8.984420070764104,8.903874407008095,8.921646118164062,970800,0.0,0.0
1995-08-07 00:00:00-04:00,8.86804485321045,8.903874758714757,8.84110080363512,8.86804485321045,1751600,0.0,0.0
1995-08-08 00:00:00-04:00,8.814157485961914,8.849987394441433,8.760555864148726,8.814157485961914,1914800,0.0,0.0
1995-08-09 00:00:00-04:00,8.814157485961914,8.8411015377746,8.796385772628245,8.814157485961914,1102800,0.0,0.0
1995-08-10 00:00:00-04:00,8.742499351501465,8.796387465497633,8.688897719372614,8.742499351501465,1834400,0.0,0.0
1995-08-11 00:00:00-04:00,8.608063697814941,8.724725759104164,8.581406128415026,8.608063697814941,1659600,0.0,0.0
1995-08-14 00:00:00-04:00,8.653070449829102,8.661956310923035,8.572238254118957,8.653070449829102,1507200,0.0,0.0
1995-08-15 00:00:00-04:00,8.464739799499512,8.491683837120915,8.411138205918002,8.464739799499512,3484000,0.0,0.0
1995-08-16 00:00:00-04:00,8.393084526062012,8.420028578148173,8.366426955790942,8.393084526062012,3082000,0.0,0.0
1995-08-17 00:00:00-04:00,8.45585823059082,8.49168813834756,8.375312558589755,8.45585823059082,2100800,0.0,0.0
1995-08-18 00:00:00-04:00,8.446972846984863,8.473916899762411,8.438086989999828,8.446972846984863,2106000,0.0,0.0
1995-08-21 00:00:00-04:00,8.48280143737793,8.518631341567723,8.464743244394091,8.48280143737793,2309600,0.0,0.0
1995-08-22 00:00:00-04:00,8.473918914794922,8.482804773892946,8.42891665552367,8.473918914794922,1579200,0.0,0.0
1995-08-23 00:00:00-04:00,8.48280143737793,8.500573148583884,8.455857388791115,8.48280143737793,1776000,0.0,0.0
1995-08-24 00:00:00-04:00,8.53640079498291,8.554458983190543,8.482799193764238,8.53640079498291,1346800,0.0,0.0
1995-08-25 00:00:00-04:00,8.599175453186035,8.635005350907644,8.527515657742818,8.599175453186035,2630800,0.0,0.0
1995-08-28 00:00:00-04:00,8.599175453186035,8.643891204906504,8.590289599187175,8.599175453186035,1013200,0.0,0.0
1995-08-29 00:00:00-04:00,8.563347816467285,8.581406010959125,8.509746196595382,8.563347816467285,1444000,0.0,0.0
1995-08-30 00:00:00-04:00,8.509744644165039,8.554460399534443,8.491686452967551,8.509744644165039,1535200,0.0,0.0
1995-08-31 00:00:00-04:00,8.545575141906738,8.554460997251583,8.47391533560886,8.545575141906738,1504800,0.0,0.0
1995-09-01 00:00:00-04:00,8.653070449829102,8.67084217201697,8.536408327788308,8.653070449829102,2066000,0.0,0.0
1995-09-05 00:00:00-04:00,8.670833587646484,8.715549330801217,8.653061883053107,8.670833587646484,1564800,0.0,0.0
1995-09-06 00:00:00-04:00,8.643895149230957,8.661953347195041,8.608065235159682,8.643895149230957,867600,0.0,0.0
1995-09-07 00:00:00-04:00,8.61723518371582,8.635006894891214,8.58140527958764,8.61723518371582,961200,0.0,0.0
1995-09-08 00:00:00-04:00,8.643895149230957,8.653067489141446,8.581407660998895,8.643895149230957,1093600,0.0,0.0
1995-09-11 00:00:00-04:00,8.706668853759766,8.73361290895563,8.643894885585464,8.706668853759766,974000,0.0,0.0
1995-09-12 00:00:00-04:00,8.751375198364258,8.760547528115413,8.670829601380943,8.751375198364258,1711200,0.0,0.0
1995-09-13 00:00:00-04:00,8.76944351196289,8.796387569278865,8.724727737683398,8.76944351196289,1452000,0.0,0.0
1995-09-14 00:00:00-04:00,8.849987030029297,8.885816937033464,8.778327216020962,8.849987030029297,1604400,0.0,0.0
1995-09-15 00:00:00-04:00,8.787215232849121,8.912763179132583,8.787215232849121,8.787215232849121,6402000,0.0,0.0
1995-09-18 00:00:00-04:00,8.848523139953613,8.866932522899006,8.784820432604421,8.848523139953613,26725200,0.5848,0.0
1995-09-19 00:00:00-04:00,8.88504409790039,8.903453468922207,8.848517408851475,8.88504409790039,34185600,0.0,0.0
1995-09-20 00:00:00-04:00,8.994632720947266,9.013042109480512,8.903461938098598,8.994632720947266,11280000,0.0,0.0
1995-09-21 00:00:00-04:00,9.086088180541992,9.095146840818096,9.013034792262328,9.086088180541992,1742800,0.0,0.0
1995-09-22 00:00:00-04:00,9.067678451538086,9.086087824404139,9.013034438987873,9.067678451538086,1493200,0.0,0.0
1995-09-25 00:00:00-04:00,8.994632720947266,9.022100777110873,8.949047329522932,8.994632720947266,1356400,0.0,0.0
